20230314	19:19:14	002f4b08-51b0-44ad-b825-b3adfa4768a3	GET	http://localhost:3000	/ticket/TS-57747092
20230314	19:23:17	ac711ba9-6d14-4e82-946c-d2384a5f7275	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:23:17	cf901648-e0d2-40f5-866f-b2ed7187f318	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:23:17	f64e11ea-62b3-49aa-86f2-12f71ba3b8da	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:23:23	4fefb818-3fc0-465b-8040-730dbeed7937	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:23:23	f02c6774-f960-46c2-9121-db125a31f83d	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:24:38	f882b76b-66a4-406d-96ef-3ed727f40429	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:24:38	a9f5daf4-a89f-4afd-914b-eda8a926b7d2	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:24:38	3775553b-6eb6-4ef7-a0d8-2b0675efb184	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:24:57	4ebe2c5e-1d55-40cc-a191-5e5b059e2dcf	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:24:57	61758257-ad13-4d73-8e30-4470d3b4d110	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:25:00	90a59675-b225-4754-9564-3feeaeddc43a	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:25:00	ebada188-6dbc-4b6e-a735-a1395ea9fe08	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:25:19	687511fd-7761-4c65-9ee2-2d104e530ae5	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:25:19	371078ae-4b13-4475-9c92-5478b50f6259	GET	http://localhost:3000	/ticket/TJ-23661335
20230314	19:32:33	7c98aeb6-9cb0-45cc-ac6c-6782b02c587e	OPTIONS	http://localhost:3000	/ticket/TS-57747092
20230314	19:32:33	08cd04c2-4524-4091-8bc0-558ccbcbbf48	POST	http://localhost:3000	/ticket/TS-57747092
20230314	19:32:34	2b51dd06-571b-4fb3-b292-a47c5cf9f32c	GET	http://localhost:3000	/ticket/TS-57747092
20230314	19:32:34	a6947997-f82a-4cba-96b8-3a0e3a0a024d	GET	http://localhost:3000	/ticket/TS-57747092
20230316	10:34:18	5eb10d97-443e-4522-bf5f-5e2ca2b3fce3	GET	http://localhost:3000	/tickets
20230316	10:34:18	963512c0-533b-4575-9df3-f7e7e97a9f6b	GET	http://localhost:3000	/tickets
20230316	10:34:24	8e1c92ef-00dc-4462-8bba-e202d2a81534	GET	http://localhost:3000	/ticket/TS-41895807
20230316	10:34:25	da9cbeef-3b10-46fe-8736-7509984bfcde	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:31:11	39cc9ed9-e09a-4eaf-bbc5-af013355573c	GET	http://localhost:3000	/tickets
20230316	20:31:12	810beb21-34ab-434a-b358-2a4b2cb8cf6d	GET	http://localhost:3000	/tickets
20230316	20:31:18	2b97fa07-a90a-404f-8e64-cd8ee551afcb	GET	http://localhost:3000	/tickets
20230316	20:31:18	4694018c-3729-4812-9168-c9886e17bbe8	GET	http://localhost:3000	/tickets
20230316	20:31:56	683ddd9a-8120-4417-ac42-f4af6a3210af	GET	http://localhost:3000	/tickets
20230316	20:31:57	8b8014ae-4d13-4b19-bfca-ac74d8952725	GET	http://localhost:3000	/tickets
20230316	20:34:22	55166e56-ac35-4b7a-94e3-be3463303bb0	GET	http://localhost:3000	/tickets
20230316	20:34:22	b516eeb0-1a15-4ae4-9152-66d41d0b18c2	GET	http://localhost:3000	/tickets
20230316	20:40:54	cdbec5b7-192e-479f-8e96-ce8b9524f024	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:40:54	cc9b5626-e406-4bcc-9b0b-48eaa87f9802	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:40:57	f0ccc58c-7588-4ac0-a260-d4f8383cecc5	POST	http://localhost:3000	/ticket/close/TS-41895807
20230316	20:40:58	a4ae6e51-f758-4443-8ce0-f07070662178	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:40:58	a2725da8-b270-4c68-884f-eca73b7c570c	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:08	34858d8c-7b0d-41f2-a0a7-7cf419db5b2b	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:09	9c05c8fb-4692-4863-b8d0-0f219b189382	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:14	0b796ff4-cb55-42dd-8be6-27e7c7432a56	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:15	36475e3e-4083-4256-8d12-127e35ce49d9	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:21	0f6266f9-8bef-43c2-9861-1b949ce10e7c	GET	http://localhost:3000	/tickets
20230316	20:41:21	dd2628b5-efa8-4a7d-8398-651c9a46a7f8	GET	http://localhost:3000	/tickets
20230316	20:41:26	9f829320-3760-4e40-af89-cce8f61a20ea	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:41:27	b258bc66-0583-4078-a65a-e79f7b47695e	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:42:09	2f1859ae-20f5-4fce-8987-21dc6af9e284	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:42:09	62c9bb9e-ce60-460d-bb7f-78d9884e6172	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:43:38	04cf4c71-6ea2-454d-aa50-5d90577343ce	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:43:39	c4265c38-0477-4db0-923e-8b2f698835d1	GET	http://localhost:3000	/ticket/TS-41895807
20230316	20:43:50	b3e94511-999a-4680-a606-8a906954443b	GET	http://localhost:3000	/tickets
20230316	20:43:50	dc76eb58-6645-4f30-92eb-6ec80a453147	GET	http://localhost:3000	/tickets
20230316	20:43:54	86bd7605-c134-4a71-8924-efb511ede900	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:43:54	ef959db9-b234-41e6-876f-ed51d75c4612	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:43:56	2b655c5f-1746-415d-bd7d-ecaa3562b476	POST	http://localhost:3000	/ticket/close/TJ-02744245
20230316	20:43:58	14003156-0d0f-4eab-a0ea-03056e449b81	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:43:59	6e270231-e65e-401c-a5d4-6ed268554f98	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:47:41	6074e287-530b-40c0-8190-6830fa665df3	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:50:52	31fad90c-fc48-4a26-97b2-0a93c7e66540	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:52:02	49bddd51-1de7-4192-b0d5-1c93388308ed	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:20	07584e61-7932-40c1-9881-5b4c790d55be	OPTIONS	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:20	90ef986a-4ea7-4e06-9818-6ee23a5f1d00	POST	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:21	b62c4dfb-a8b8-4d8f-b7d6-66313a1c9f70	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:21	54987f7d-261c-4d99-b2e1-1eeb3e00cef6	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:26	ca53bf3c-5d2e-47a1-b4c3-894e6e51e57d	POST	http://localhost:3000	/ticket/close/TJ-02744245
20230316	20:53:27	0fcaa32d-0f4c-4eed-974b-baa5f0c5441d	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:53:28	47981fec-4047-4054-9e05-c2100f78e56e	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:56:53	4a8a70d2-0a80-4351-9491-d1ec7c834bfc	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	20:57:54	c70016c9-d6fc-42d4-9ac4-e83d26b77dee	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:00:57	72aa99f3-de45-42a5-b635-fea5a1083ce6	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:01:08	753c0035-d6d3-42a5-a6fe-fd05799ad511	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:01:09	9094070c-d303-4921-8910-80107cb75e7c	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:01:25	2882b4e0-2546-4345-a52e-0288cd816276	GET	http://localhost:3000	/tickets
20230316	21:01:25	18209a56-ac8e-4157-8391-02945342b276	GET	http://localhost:3000	/tickets
20230316	21:01:28	61db7ad4-291a-44a8-bfeb-fc79bed32046	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:01:29	e6e57ef0-8230-4c7d-a799-04afb42ea834	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:04:00	01f14e07-12c1-48cb-800c-c344e762ef6d	GET	http://localhost:3000	/tickets
20230316	21:04:00	76149e61-8b51-4f15-9d3f-6c5269c9f69a	GET	http://localhost:3000	/tickets
20230316	21:04:01	a401a99f-30d6-4417-8e76-48a279142001	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:04:02	53e1a25d-9b6f-48aa-bfab-102404efe5b1	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:04:03	4be17a4a-097f-4954-8fdf-ec93b334484a	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:04:20	de5d81ad-83f1-4ba7-8154-b1fe88bd2c37	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:04:21	bc38fbe8-7245-4bce-bac2-eee7c7cd6f3d	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:04:24	97a7b0a0-f485-4cde-85b0-cdf47915f849	GET	http://localhost:3000	/tickets
20230316	21:04:24	44556636-aa3a-429a-8620-59c57bce9ebf	GET	http://localhost:3000	/tickets
20230316	21:04:26	414ac095-6715-4a13-a75d-b95fdeb1b156	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:04:27	4fb659b9-9306-4245-b1f9-dd7d28b56d12	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:04:30	38f44f0d-2a86-4734-bd38-77b164840b9f	GET	http://localhost:3000	/tickets
20230316	21:04:30	f6000fd8-f8d9-4f6d-bd26-9745b6585fe2	GET	http://localhost:3000	/tickets
20230316	21:04:32	e3b076d8-6414-48c9-82d9-2acb68bff3e3	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:04:32	74596cf2-23d3-4b7a-ae67-ae03884ec4f4	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:05:10	7f1cef21-2a67-4f70-9ae1-ecd043864ec3	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:05:11	0e51198d-403e-4926-9a1c-e1596209c79d	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:05:14	7767f0e3-22c7-4b69-be9d-83a0c34eed64	GET	http://localhost:3000	/tickets
20230316	21:05:14	3e40f5c6-f04e-419f-9dbb-2044a3409f8d	GET	http://localhost:3000	/tickets
20230316	21:05:16	4bd16811-8722-437e-83bb-9ab51b474542	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:05:17	d8be6b0c-6154-49e2-a0a8-9140afeba583	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:05:19	ee7eb2ba-8c4b-43b2-b137-b10bbd60d4db	GET	http://localhost:3000	/tickets
20230316	21:05:20	7bc49d3c-73af-4a37-bb1a-1b83375b56c1	GET	http://localhost:3000	/tickets
20230316	21:05:22	e754e00e-a9df-4fab-a044-bb8d7527d8cc	GET	http://localhost:3000	/ticket/ITS-60558325
20230316	21:05:23	ca84b4f1-df1a-4fea-9f43-3ef88f0d24b8	GET	http://localhost:3000	/ticket/ITS-60558325
20230316	21:05:30	0b65e8db-e6fa-4c4f-a5b7-950be4e72ace	GET	http://localhost:3000	/tickets
20230316	21:05:30	e7fe4ba9-0364-4019-9e29-136a23ebd455	GET	http://localhost:3000	/tickets
20230316	21:05:33	ac6102b3-8181-4724-b0d3-8ff5eb4bb324	GET	http://localhost:3000	/ticket/HR-21397567
20230316	21:05:33	fb8243c5-b95a-4139-8822-602649543296	GET	http://localhost:3000	/ticket/HR-21397567
20230316	21:07:23	d7659d93-95ba-42c2-b134-bffc8fd9f0b0	GET	http://localhost:3000	/tickets
20230316	21:07:23	4c38253b-aee9-4c61-a665-324399b64bc7	GET	http://localhost:3000	/tickets
20230316	21:07:27	1d6ba377-c588-43ab-aa6e-1fcf21ccd82b	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:27	1d508572-3c6d-4ce5-9440-1a75e02ed274	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:32	3ac2b776-167f-4277-9601-7077a3d86cec	GET	http://localhost:3000	/tickets
20230316	21:07:33	6c1b196e-21a4-4fd8-8186-b5c22d1b3c2c	GET	http://localhost:3000	/tickets
20230316	21:07:35	4ee0fcea-9748-49a7-b99e-893eaad0fb95	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:07:36	b8ed3bd3-91f2-4848-a970-197b77ee247e	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:07:44	ba0c025e-e08f-426f-88a4-220a91a0b9d1	GET	http://localhost:3000	/tickets
20230316	21:07:44	2702d422-463d-4ff5-9845-0ed6608773c5	GET	http://localhost:3000	/tickets
20230316	21:07:48	afb739ef-a645-4eed-90ee-350c4c9f1802	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:48	9c21090e-80d2-4e45-b6e3-29ad5a11199e	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:58	b46b18a0-9937-4d54-9278-4b3a8d94c680	OPTIONS	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:58	8051c53c-34a6-45b2-bf3a-6826004a4e4c	POST	http://localhost:3000	/ticket/TJ-99726952
20230316	21:07:59	568137ed-ebf4-47c3-b63b-b0aea363cc2c	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:08:00	54eaae22-1caa-4513-8647-eac935c30e99	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:08:09	ffaf9a1a-5f01-4d56-825f-3afedb8abcc5	GET	http://localhost:3000	/tickets
20230316	21:08:09	c51fed44-2479-4495-b3ce-514ccf95bc43	GET	http://localhost:3000	/tickets
20230316	21:11:55	f34e8e04-c6cf-4178-b567-9c0a1ece5cf4	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:12:01	d20711e0-5b1f-406d-9c6d-28c0b1005771	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:12:09	c7921b80-bb0c-44b7-83aa-bb4f162cd6a4	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:12:10	71d1e235-45af-416f-987b-748e028bda82	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:12:18	622170ad-2c53-4ce8-8fd4-11eeff370627	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:12:19	8a001463-a587-4b30-a214-5d2f5aa01360	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:12:52	5e6766ff-b07c-444d-8ca0-5f49b2b3a1da	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:12:52	f45d6be3-286d-485b-a70d-907419fb3a8e	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:13:27	01dc54c6-762a-4b77-9a95-f5c6f6110dbc	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:13:27	d43579f9-6f5a-4380-927b-8757a676e318	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:13:28	9fa84c5b-b1e1-480d-9d63-372ae64f0485	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:13:28	737967d0-c826-4a24-851b-96a2627db1d8	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:13:46	ee321862-5fab-4f82-9921-08e3fe1609f9	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:13:46	2a77e24c-bf20-4263-82ef-9a0bf3bf6424	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:14:02	5743d66c-eb82-4543-ab9f-92a07fb1c288	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:14:03	1bab5e11-7e82-42e0-9c32-19ce7b9cdc5a	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:14:07	6058c96f-589a-4e77-a64c-3dafebeaeea7	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:14:07	bccb0099-7732-41a8-a8b9-d0a040227e31	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:14:29	5000a182-109a-4b16-a6c3-f26c0d214638	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:14:29	085c18c4-df42-48b9-8cce-7341608f2ee0	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:14:34	8908c0e6-092f-4868-9739-5935a6a68dfa	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:14:34	903aac73-a7e8-42c8-b4e1-6c3e2eaaecec	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:16:10	ed1935dc-ce05-4d33-9369-4eeffd228ca4	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:16:10	6370039e-6fae-4e14-9576-ce3a60ae68da	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:16:11	0842d38c-4c76-4402-bbbe-a2d58dcd1d69	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:16:11	dff8bda1-b9ed-4b00-bf83-c5ab17a4b1df	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:17:00	c376d77f-a27d-45ff-b180-6aceb4230993	GET	http://localhost:3000	/ticket/TS-343434n3n4
20230316	21:17:00	4881dc8d-eee2-455d-a805-92c024401372	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:17:13	c0729353-8b8a-4013-b184-1f07e7386567	GET	http://localhost:3000	/tickets
20230316	21:17:15	35f12fe8-6f8f-40f6-afec-8318925d7e5c	GET	http://localhost:3000	/tickets
20230316	21:17:18	59e0c497-0e6c-4cb9-8791-2fcd1638227e	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:17:19	5ff5e94a-369f-425e-beae-3c41992b0df2	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:17:29	56edb1d1-a995-42eb-8d37-9d484baa5f72	GET	http://localhost:3000	/ticket/TJ-997236952
20230316	21:17:30	c78ce2d6-1b2c-4615-bd3b-ee504ee97b66	GET	http://localhost:3000	/ticket/TJ-997236952
20230316	21:18:11	1fa62e11-16e6-417c-aa95-b74f3edbaecc	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:18:11	cd1cd7f2-516f-4de9-9dcf-5d77cf021f98	GET	http://localhost:3000	/ticket/TJ-997236952
20230316	21:18:21	d2cce687-a7b3-4999-aa71-a316f5567c0f	GET	http://localhost:3000	/ticket/TJ-997236952
20230316	21:18:21	59b87c91-8c53-4100-9417-74bf536ae363	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:18:24	852c179f-5acd-499c-a860-055a6c71df85	GET	http://localhost:3000	/tickets
20230316	21:18:25	f536635b-432a-4dba-90df-622aafe30588	GET	http://localhost:3000	/tickets
20230316	21:18:26	a5ea9cde-9ea9-4f0a-9201-7f67934a6614	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:18:27	66090c57-cef6-4ea6-97e9-b094c91872eb	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:18:31	2b6381c2-7a71-4c31-8559-0ee6064f50bd	GET	http://localhost:3000	/ticket/TJ-997269520
20230316	21:18:31	b7db3390-bcea-4212-92c8-56c3e48b77f4	GET	http://localhost:3000	/ticket/TJ-997269520
20230316	21:19:49	b6466c74-3449-47f8-bbe5-8c519cda29d0	GET	http://localhost:3000	/ticket/TJ-997269520
20230316	21:19:49	034b6868-6eb3-4a27-9ab0-85791350889a	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:19:52	1d3dbc43-6ad0-44bf-95ee-6a17547e6717	GET	http://localhost:3000	/ticket/TJ-99726952000
20230316	21:19:53	0f12c592-3e3d-4bf3-8f0b-6aad58c48c5b	GET	http://localhost:3000	/ticket/TJ-99726952000
20230316	21:20:12	36bc4940-73ff-457b-89ae-60410e1ed084	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:20:12	73fe1033-4cb8-4756-a44e-edfe5fb99b8d	GET	http://localhost:3000	/ticket/TJ-99726952000
20230316	21:20:29	a1bb88e1-8ce8-4a5b-aaa5-d27e903b7544	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:20:29	2f78b633-7ecc-470b-a273-03f03a48beab	GET	http://localhost:3000	/ticket/TJ-99726952000
20230316	21:24:59	2c5bbb51-c14f-48a6-a362-b9422590de6f	GET	http://localhost:3000	/ticket/undefined
20230316	21:25:00	60518bac-10bd-4da7-8ca9-277d569b56c8	GET	http://localhost:3000	/ticket/undefined
20230316	21:25:01	d4d15918-3eb2-448e-b176-3b8c388146cb	GET	http://localhost:3000	/ticket/undefined
20230316	21:25:02	dddd92f9-cb48-468a-b732-23178c1ce56d	GET	http://localhost:3000	/ticket/undefined
20230316	21:26:08	113ff660-710b-4d2c-a491-cb58235a6b31	GET	http://localhost:3000	/tickets
20230316	21:26:09	7bc3780d-745a-4114-89fc-cd9e55e27807	GET	http://localhost:3000	/tickets
20230316	21:26:11	89bddfec-8e1e-4a4e-b6a8-d9ea54fae670	GET	http://localhost:3000	/ticket/undefined
20230316	21:26:12	9939e3b3-e62a-44ef-9182-cb71dc7768ae	GET	http://localhost:3000	/ticket/undefined
20230316	21:26:45	853da41d-74b0-4285-8196-c57f51682655	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:26:45	c426a0fd-b5c6-4714-aa49-476baae58c4d	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:26:46	dc77f17f-bea7-4aeb-9c6c-2b1af283cd3e	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:26:46	c6ea7124-a0b1-47f8-8fa5-7a7db6348068	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:26:53	2f22192a-5e92-41a0-bd66-a806de320689	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:26:54	c09dc5bc-5a0c-4027-9d73-57299f7fb84d	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:27:50	65c47803-1595-4da8-a654-4b0ad10c8837	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:27:50	bfc5fab5-49ef-4522-8d5a-a971a08e7ca5	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:28:12	9af63e6d-2cc8-4c31-a9b6-284277f6f5d9	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:28:13	a1f2b88e-2a1f-44bf-b28c-dc45a848c5b5	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:28:16	62684a18-5034-4d50-a399-47ad8a89f3cb	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:28:17	ee17f27e-a877-487d-9610-83f06ee893ea	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:29:23	627ce16d-89ec-4245-abf5-13f690b2a839	GET	http://localhost:3000	/ticket/TJ-99726952l
20230316	21:29:23	e201534b-5faf-47a1-9ecc-2d5eb17cee6a	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:29:28	3ba48e56-6724-4897-85ed-44d6b3958f95	GET	http://localhost:3000	/tickets
20230316	21:29:29	1e99af7b-8fba-467c-ae3b-88957025a90b	GET	http://localhost:3000	/tickets
20230316	21:29:31	35d90c8e-dca1-450e-8fba-a4552790b9b5	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:29:31	e0a59ee2-7a19-488c-b7b8-344df63ca34c	GET	http://localhost:3000	/ticket/TS-41895807
20230316	21:29:39	3c5a6788-ae96-4f1d-92a2-c3be50f73d65	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:29:40	6ac8b181-9021-4ebf-89a9-64ef65a55218	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:30:09	111eb1aa-3eaa-4a1e-bf07-2e16697eec4a	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:30:09	76f095ca-00ad-49c7-b406-46a62b39a58f	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:30:10	022943ce-37c0-4810-80d3-9bc35c024461	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:30:10	fa490dba-e6bd-4a69-8233-12f8a858ddfc	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:30:46	c31d5725-578a-4a30-9638-e2909b0223fb	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:30:46	d7484c25-2a23-4207-b9a2-6e88cd81a590	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:30:56	77a86174-3015-4b46-83b8-bc152219d88b	GET	http://localhost:3000	/ticket/TS-41895807t
20230316	21:30:56	7dbe49b4-7208-4ce1-b3a2-a3beba59fcfc	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:30:58	c8507448-95dc-4fa3-a121-e884c27c4267	GET	http://localhost:3000	/tickets
20230316	21:30:58	d359e765-89fe-4351-a1ab-15a1af1e90b9	GET	http://localhost:3000	/tickets
20230316	21:31:00	1d087d13-ec5a-4a93-abd9-5efd8311a6cb	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:31:01	11b43264-b578-4535-bed7-55453ba2c61b	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:31:29	9ed32351-65ec-46b1-a225-0c323af21da9	GET	http://localhost:3000	/ticket/TJ-99726952
20230316	21:31:30	883ceb31-6b6a-4bb0-a7b0-40374caa0753	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:31:31	19bffe71-8518-4b27-99a5-09c70521153c	GET	http://localhost:3000	/tickets
20230316	21:31:32	28b75ba1-7e8c-4f7c-a69f-327676cdf628	GET	http://localhost:3000	/tickets
20230316	21:31:34	2219709e-fab7-45bd-8137-41945b46c70e	GET	http://localhost:3000	/ticket/ITS-60558325
20230316	21:31:35	378737f8-5d3d-4401-a917-f4484adc64b6	GET	http://localhost:3000	/ticket/ITS-60558325
20230316	21:31:54	e37ffcb3-fb06-4a80-b05d-893b2574267b	GET	http://localhost:3000	/ticket/ITS-60558325
20230316	21:31:54	76f07225-6b21-428c-b05f-11ee0fa17515	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:33:11	27f3c572-820f-4ba1-ac3a-41f58ed8140a	GET	http://localhost:3000	/ticket/TJ-02744245
20230316	21:33:11	7d506b06-e898-432d-be57-d390a7f776f2	GET	http://localhost:3000	/ticket/ITS-60558325
